[rosmaster.main][INFO] 2019-12-23 02:50:23,827: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-23 02:50:23,827: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-23 02:51:09,626: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41921/
[rosmaster.master][INFO] 2019-12-23 02:51:09,627: -PUB [/usb_cam/image_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,628: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42253
[rosmaster.master][INFO] 2019-12-23 02:51:09,628: -PUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,629: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42253
[rosmaster.master][INFO] 2019-12-23 02:51:09,629: -PUB [/usb_cam/image_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,630: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42253
[rosmaster.master][INFO] 2019-12-23 02:51:09,630: -PUB [/usb_cam/image_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,631: -PUB [/usb_cam/image_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,631: -PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,632: -PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,632: -PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,633: -PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,633: -PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,634: -PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,634: -PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,635: -PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,635: -PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,635: -PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,636: -PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,636: -PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,637: -PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,637: -PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,638: -PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,638: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,638: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,639: -PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,639: -PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,640: -PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,640: -PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,641: -PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,641: -PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,641: -PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,642: -SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,642: -SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,643: -SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/
[rosmaster.master][INFO] 2019-12-23 02:51:09,643: -SERVICE [/usb_cam/image_proc/get_loggers] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,644: -SERVICE [/usb_cam/image_proc/set_logger_level] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,644: -SERVICE [/usb_cam/image_proc_debayer/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,645: -SERVICE [/usb_cam/image_mono/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,645: -SERVICE [/usb_cam/image_mono/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,646: -SERVICE [/usb_cam/image_mono/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,646: -SERVICE [/usb_cam/image_color/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,646: -SERVICE [/usb_cam/image_color/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,647: -SERVICE [/usb_cam/image_color/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,647: -SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,648: -SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,648: -SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,649: -SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,649: -SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,650: -SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,650: -SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,651: -SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59721
[rosmaster.master][INFO] 2019-12-23 02:51:09,717: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36507/
[rosmaster.master][INFO] 2019-12-23 02:51:09,717: publisherUpdate[/usb_cam/image_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/ []
[rosmaster.master][INFO] 2019-12-23 02:51:09,717: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36507/
[rosmaster.master][INFO] 2019-12-23 02:51:09,718: publisherUpdate[/usb_cam/image_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44835/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-12-23 02:51:09,719: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36507/
[rosmaster.threadpool][ERROR] 2019-12-23 02:51:09,719: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-12-23 02:51:09,719: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36507/ []
[rosmaster.master][INFO] 2019-12-23 02:51:09,720: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36507/
[rosmaster.master][INFO] 2019-12-23 02:51:09,720: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36507/
[rosmaster.master][INFO] 2019-12-23 02:51:09,721: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36507/
[rosmaster.master][INFO] 2019-12-23 02:51:09,721: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36507/
[rosmaster.master][INFO] 2019-12-23 02:51:09,722: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36507/
[rosmaster.master][INFO] 2019-12-23 02:51:09,722: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:52407
[rosmaster.master][INFO] 2019-12-23 02:51:09,723: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:52407
[rosmaster.master][INFO] 2019-12-23 02:51:09,723: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:52407
[rosmaster.master][INFO] 2019-12-23 02:51:09,725: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/ []
[rosmaster.master][INFO] 2019-12-23 02:51:09,725: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 02:51:09,730: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36507/ []: sec=0.01, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2019-12-23 02:51:09,747: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1069, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 907, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 869, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 846, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2019-12-23 02:51:10,026: -PUB [/rosout_agg] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/
[rosmaster.master][INFO] 2019-12-23 02:51:10,027: -SUB [/rosout] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/
[rosmaster.master][INFO] 2019-12-23 02:51:10,027: -SERVICE [/rosout/get_loggers] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45337
[rosmaster.master][INFO] 2019-12-23 02:51:10,028: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45337
[rosmaster.main][INFO] 2019-12-23 02:51:10,127: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-12-23 02:51:10,127: stopping master...
[rospy.core][INFO] 2019-12-23 02:51:10,127: signal_shutdown [atexit]
